,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
34222,86,243,0.8552011095700416,633,60.0,19,10,6,2
34223,86,244,0.8530744336569579,984,32.0,20,2,16,1
34224,86,245,0.8528895053166898,953,34.0,20,2,17,1
34225,86,246,0.8528895053166898,953,34.0,19,2,17,1
34226,86,247,0.8527970411465557,583,72.0,20,4,18,1
34227,86,248,0.8525196486361535,951,34.0,20,2,17,1
34228,86,249,0.8516874711049468,548,80.0,19,4,20,2
34229,86,250,0.8510402219140083,772,42.0,19,7,6,6
34230,86,251,0.8506703652334721,511,92.0,22,4,23,1
34231,86,252,0.8502080443828016,513,88.0,19,4,22,1
34232,86,253,0.8487286176606565,540,85.0,21,5,17,1
34233,86,254,0.8478964401294499,513,85.0,19,5,17,2
34234,86,255,0.846879334257975,511,88.0,19,4,22,1
34235,86,256,0.8443828016643551,610,64.0,19,4,16,3
34236,86,257,0.8421636615811373,745,48.0,18,3,16,1
34237,86,258,0.841701340730467,663,56.0,18,7,8,2
34238,86,259,0.8413314840499306,701,52.0,19,4,13,1
34239,86,260,0.8403143781784559,988,30.0,20,2,15,1
34240,86,261,0.8402219140083218,720,51.0,18,3,17,1
34241,86,262,0.8387424872861766,578,72.0,19,12,6,4
34242,86,263,0.8387424872861766,923,34.0,20,2,17,1
34243,86,264,0.8377253814147018,984,30.0,20,2,15,1
34244,86,265,0.8377253814147018,984,30.0,19,2,15,1
34245,86,266,0.8374479889042996,951,32.0,20,2,16,1
34246,86,267,0.8353213129912159,558,76.0,20,4,19,3
34247,86,268,0.8320850670365233,909,34.0,19,2,17,1
34248,86,269,0.8317152103559871,610,60.0,19,10,6,2
34249,86,270,0.8312528895053167,573,75.0,20,5,15,2
34250,86,271,0.8312528895053167,940,32.0,20,2,16,1
34251,86,272,0.8293111419325011,936,32.0,20,2,16,1
34252,86,273,0.8286638927415626,501,85.0,19,5,17,2
34253,86,274,0.8282015718908923,583,68.0,18,4,17,2
34254,86,275,0.8269995376791494,511,84.0,20,4,21,2
34255,86,276,0.8269070735090153,573,63.0,19,7,9,3
34256,86,277,0.8246879334257975,961,30.0,19,2,15,1
34257,86,278,0.8244105409153952,932,32.0,20,2,16,1
34258,86,279,0.8239482200647249,546,81.0,18,9,9,3
34259,86,280,0.8231160425335182,901,36.0,18,3,12,2
34260,86,281,0.821451687471105,610,56.0,18,7,8,4
34261,86,282,0.8209893666204345,546,78.0,19,6,13,2
34262,86,283,0.8208969024503006,716,50.0,18,10,5,1
34263,86,284,0.8202496532593619,851,38.0,20,2,19,1
34264,86,285,0.8202496532593619,919,32.0,19,2,16,1
34265,86,286,0.8202496532593619,953,30.0,19,2,15,1
34266,86,287,0.8192325473878872,951,30.0,19,2,15,1
34267,86,288,0.8163661581137309,502,81.0,18,9,9,7
34268,86,289,0.815164123901988,842,38.0,20,2,19,1
34269,86,290,0.8147942672214517,745,42.0,20,14,3,3
34270,86,291,0.8123901987979658,635,54.0,19,6,9,1
34271,86,292,0.8122977346278317,909,32.0,19,2,16,1
34272,86,293,0.8118354137771614,501,84.0,20,4,21,2
34273,86,294,0.8118354137771614,525,72.0,18,12,6,11
34274,86,295,0.811373092926491,567,68.0,19,4,17,2
34275,86,296,0.8091539528432732,825,38.0,19,2,19,1
34276,86,297,0.8090614886731392,633,54.0,19,6,9,1
34277,86,298,0.8083217753120666,871,34.0,20,2,17,1
34278,86,299,0.807582061950994,669,52.0,20,4,13,1
34279,86,300,0.8069348127600555,740,42.0,20,7,6,6
34280,86,301,0.8024040684234859,932,30.0,18,2,15,1
34281,86,302,0.8022191400832177,716,45.0,19,5,9,4
34282,86,303,0.8014794267221451,558,68.0,19,4,17,2
34283,86,304,0.8004623208506704,924,30.0,20,2,15,1
34284,86,305,0.7989828941285252,554,68.0,19,4,17,2
34285,86,306,0.7988904299583911,825,36.0,19,4,9,1
34286,86,307,0.7976883957466482,685,51.0,18,3,17,1
34287,86,308,0.7973185390661118,663,52.0,20,4,13,1
34288,86,309,0.7971336107258438,583,60.0,18,10,6,2
34289,86,310,0.7926953305594082,871,32.0,19,2,16,1
34290,86,311,0.7914932963476653,801,38.0,18,2,19,1
34291,86,312,0.791123439667129,909,30.0,19,2,15,1
34292,86,313,0.7856680536292187,546,68.0,19,4,17,2
34293,86,314,0.7844660194174757,867,32.0,20,2,16,1
34294,86,315,0.7837263060564031,578,60.0,20,10,6,2
34295,86,316,0.7815071659731854,825,34.0,19,2,17,1
34296,86,317,0.7779010633379565,685,48.0,18,3,16,1
34297,86,318,0.7778085991678225,610,54.0,18,6,9,1
34298,86,319,0.7777161349976884,573,60.0,20,10,6,2
34299,86,320,0.7764216366158114,851,32.0,19,2,16,1
34300,86,321,0.7763291724456773,513,72.0,20,12,6,11
34301,86,322,0.7741100323624596,558,64.0,19,4,16,3
34302,86,323,0.7717984281091077,501,81.0,18,9,9,3
34303,86,324,0.7664355062413315,665,51.0,18,3,17,2
34304,86,325,0.7656957928802589,720,44.0,19,2,22,1
34305,86,326,0.7653259361997226,663,50.0,20,5,10,4
34306,86,327,0.7649560795191863,761,38.0,19,2,19,1
34307,86,328,0.7645862228386501,635,52.0,20,4,13,2
34308,86,329,0.7629218677762367,512,70.0,19,14,5,1
34309,86,330,0.7625520110957004,784,36.0,19,4,9,1
34310,86,331,0.7619047619047619,801,34.0,19,2,17,1
34311,86,332,0.7591308368007397,871,30.0,19,2,15,1
34312,86,333,0.7570966250577901,546,64.0,19,4,16,3
34313,86,334,0.7567267683772538,546,60.0,18,10,6,2
34314,86,335,0.7566343042071197,772,36.0,19,2,18,1
34315,86,336,0.7564493758668516,825,32.0,19,2,16,1
34316,86,337,0.7563569116967175,767,36.0,18,6,6,4
34317,86,338,0.7561719833564494,694,45.0,16,5,9,4
34318,86,339,0.7491447064262599,691,45.0,17,3,15,2
34319,86,340,0.7479426722145168,610,52.0,18,4,13,1
34320,86,341,0.7472029588534443,716,42.0,19,7,6,3
34321,86,342,0.7465557096625057,745,38.0,20,2,19,1
34322,86,343,0.7457235321312992,984,27.0,18,3,9,2
34323,86,344,0.7457235321312992,984,27.0,20,3,9,2
34324,86,345,0.7440591770688858,779,34.0,19,2,17,1
34325,86,346,0.7421174294960703,685,44.0,18,2,22,1
34326,86,347,0.7421174294960703,740,38.0,20,2,19,1
34327,86,348,0.7411927877947295,761,36.0,19,4,9,1
34328,86,349,0.7407304669440592,851,30.0,19,2,15,1
34329,86,350,0.7376791493296347,670,48.0,18,3,16,2
34330,86,351,0.7374942209893666,772,34.0,19,2,17,1
34331,86,352,0.7319463707813222,525,68.0,17,4,17,1
34332,86,353,0.730374479889043,513,68.0,19,4,17,2
34333,86,354,0.7302820157189089,573,54.0,18,6,9,1
34334,86,355,0.7297272306981045,663,45.0,19,5,9,4
34335,86,356,0.7287101248266297,511,68.0,19,4,17,2
34336,86,357,0.7268608414239482,801,32.0,20,2,16,1
34337,86,358,0.7253814147018031,513,63.0,19,7,9,3
34338,86,359,0.7241793804900601,720,38.0,20,2,19,1
34339,86,360,0.7238095238095238,767,35.0,20,7,5,4
34340,86,361,0.7231622746185853,663,44.0,18,2,22,1
34341,86,362,0.722792417938049,951,27.0,20,3,9,2
34342,86,363,0.7225150254276468,740,36.0,19,4,9,1
34343,86,364,0.7221451687471105,685,42.0,19,7,6,3
34344,86,365,0.7207582061950994,761,34.0,20,2,17,1
34345,86,366,0.7177993527508091,940,27.0,19,3,9,2
34346,86,367,0.7136384650947758,735,36.0,19,4,9,1
34347,86,368,0.7130836800739714,635,51.0,20,3,17,1
34348,86,369,0.7125288950531669,825,30.0,19,2,15,1
34349,86,370,0.7119741100323624,501,68.0,19,4,17,2
34350,86,371,0.7108645399907536,592,52.0,18,4,13,2
34351,86,372,0.7092001849283402,685,40.0,20,2,20,1
34352,86,373,0.7082755432269995,745,34.0,19,2,17,1
34353,86,374,0.7074433656957929,740,35.0,19,7,5,4
34354,86,375,0.7052242256125751,740,34.0,19,2,17,1
34355,86,376,0.697457235321313,583,52.0,18,4,13,2
34356,86,377,0.6973647711511789,513,60.0,19,10,6,2
34357,86,378,0.6972723069810448,716,36.0,19,4,9,1
34358,86,379,0.6963476652797042,610,51.0,18,3,17,1
34359,86,380,0.6953305594082293,867,28.0,17,4,7,3
34360,86,381,0.6938511326860841,654,42.0,20,2,21,1
34361,86,382,0.6933888118354138,767,32.0,18,2,16,1
34362,86,383,0.6920018492834027,685,38.0,20,2,19,1
34363,86,384,0.6906148867313916,909,26.0,20,2,13,1
34364,86,385,0.6888580674988442,801,30.0,19,2,15,1
34365,86,386,0.6842348589921405,511,60.0,20,10,6,2
34366,86,387,0.6838650023116043,558,54.0,19,6,9,5
34367,86,388,0.6810910772075821,501,64.0,19,4,16,3
34368,86,389,0.6808136846971798,761,32.0,20,2,16,1
34369,86,390,0.6796116504854369,720,34.0,19,2,17,1
34370,86,391,0.677207582061951,635,44.0,16,2,22,1
34371,86,392,0.6757281553398058,716,34.0,18,2,17,1
34372,86,393,0.6745261211280629,581,48.0,18,4,12,2
34373,86,394,0.6728617660656495,635,42.0,20,2,21,1
34374,86,395,0.6719371243643089,610,44.0,18,2,22,1
34375,86,396,0.6684234858992141,548,57.0,19,3,19,2
34376,86,397,0.6684234858992141,745,32.0,18,2,16,1
34377,86,398,0.6661118816458622,784,30.0,20,2,15,1
34378,86,399,0.6641701340730467,694,36.0,21,2,18,1
34379,86,400,0.6637078132223764,825,28.0,20,2,14,1
34380,86,401,0.6631530282015718,877,26.0,20,2,13,1
34381,86,402,0.6606564956079519,685,36.0,19,4,9,1
34382,86,403,0.6595469255663431,513,56.0,19,7,8,4
34383,86,404,0.6574202496532594,740,32.0,20,2,16,1
34384,86,405,0.6560332871012483,573,48.0,18,2,24,1
34385,86,406,0.6513176144244105,735,32.0,17,2,16,1
34386,86,407,0.6510402219140083,661,38.0,21,2,19,1
34387,86,408,0.6508552935737402,502,60.0,18,10,6,7
34388,86,409,0.6503005085529358,767,30.0,19,2,15,1
34389,86,410,0.6492834026814609,578,46.0,18,2,23,1
34390,86,411,0.646786870087841,618,42.0,19,7,6,3
34391,86,412,0.6461396208969025,848,27.0,20,3,9,2
34392,86,413,0.644290337494221,546,52.0,20,4,13,1
34393,86,414,0.6424410540915395,761,30.0,19,2,15,1
34394,86,415,0.6383726306056403,635,38.0,19,2,19,1
34395,86,416,0.63791030975497,802,28.0,20,2,14,1
34396,86,417,0.6369856680536292,801,28.0,20,2,14,1
34397,86,418,0.6359685621821544,685,34.0,19,2,17,1
34398,86,419,0.634211742949607,592,45.0,19,3,15,2
34399,86,420,0.6333795654184003,661,36.0,19,6,6,2
34400,86,421,0.6324549237170597,720,32.0,20,2,16,1
34401,86,422,0.6302357836338419,716,32.0,20,2,16,1
34402,86,423,0.6284789644012945,610,42.0,18,7,6,4
34403,86,424,0.6271844660194175,632,38.0,20,2,19,1
34404,86,425,0.625335182616736,745,30.0,19,2,15,1
34405,86,426,0.6251502542764679,583,44.0,20,2,22,1
34406,86,427,0.6251502542764679,825,27.0,20,3,9,2
34407,86,428,0.621544151641239,511,54.0,19,6,9,1
34408,86,429,0.6214516874711049,740,30.0,19,2,15,1
34409,86,430,0.6209893666204346,670,35.0,20,7,5,4
34410,86,431,0.617660656495608,675,34.0,20,2,17,1
34411,86,432,0.6143319463707814,825,26.0,20,2,13,1
34412,86,433,0.6107258437355525,546,48.0,20,2,24,1
34413,86,434,0.6105409153952843,578,44.0,21,2,22,1
34414,86,435,0.607674526121128,618,38.0,20,2,19,1
34415,86,436,0.6070272769301895,801,27.0,20,3,9,2
34416,86,437,0.6051779935275081,610,38.0,18,2,19,1
34417,86,438,0.6048081368469718,513,52.0,19,4,13,1
34418,86,439,0.6008321775312067,511,52.0,19,4,13,1
34419,86,440,0.6006472491909385,663,34.0,20,2,17,1
34420,86,441,0.5968562182154415,633,36.0,19,4,9,1
34421,86,442,0.5947295423023579,716,30.0,18,2,15,1
34422,86,443,0.5930651872399445,685,32.0,20,2,16,1
34423,86,444,0.5927877947295423,594,40.0,19,5,8,4
34424,86,445,0.5917706888580675,558,45.0,19,3,15,2
34425,86,446,0.5827092001849283,635,35.0,20,7,5,4
34426,86,447,0.5824318076745261,501,52.0,19,4,13,1
34427,86,448,0.5815996301433195,670,32.0,18,2,16,1
34428,86,449,0.5815071659731854,546,44.0,20,2,22,1
34429,86,450,0.5801202034211743,772,27.0,20,3,9,2
34430,86,451,0.5779010633379565,714,30.0,21,2,15,1
34431,86,452,0.575959315765141,825,24.0,19,2,12,1
34432,86,453,0.5755894590846047,558,42.0,19,7,6,3
34433,86,454,0.5753120665742025,511,48.0,18,6,8,2
34434,86,455,0.5701340730466944,610,36.0,19,4,9,1
34435,86,456,0.5686546463245492,665,32.0,20,2,16,1
34436,86,457,0.5668978270920019,663,32.0,20,2,16,1
34437,86,458,0.5604253351826167,501,48.0,19,2,24,1
34438,86,459,0.559500693481276,513,46.0,19,2,23,1
34439,86,460,0.559408229311142,630,34.0,20,2,17,1
34440,86,461,0.5593157651410079,548,42.0,19,7,6,3
34441,86,462,0.5589459084604715,541,42.0,19,2,21,1
34442,86,463,0.558298659269533,525,44.0,17,2,22,1
34443,86,464,0.5564493758668516,716,28.0,19,2,14,1
34444,86,465,0.5563569116967175,685,30.0,18,2,15,1
34445,86,466,0.5491447064262598,740,27.0,20,3,9,2
34446,86,467,0.5421174294960702,635,32.0,18,2,16,1
34447,86,468,0.5419325011558022,513,44.0,18,2,22,1
34448,86,469,0.5396208969024503,661,30.0,19,2,15,1
34449,86,470,0.537864077669903,735,27.0,21,3,9,2
34450,86,471,0.5349976883957467,578,39.0,20,13,3,1
34451,86,472,0.53416551086454,511,44.0,19,2,22,1
34452,86,473,0.5335182616736015,716,27.0,19,3,9,2
34453,86,474,0.5318539066111881,525,42.0,17,14,3,3
34454,86,475,0.5312066574202496,610,34.0,20,2,17,1
34455,86,476,0.5310217290799815,633,32.0,20,2,16,1
34456,86,477,0.5295423023578364,558,38.0,19,2,19,1
34457,86,478,0.5276005547850208,625,32.0,17,2,16,1
34458,86,479,0.5257512713823393,984,18.0,20,2,9,1
34459,86,480,0.5241793804900601,573,36.0,18,4,9,1
34460,86,481,0.5206657420249653,685,28.0,20,2,14,1
34461,86,482,0.5162274618585299,959,20.0,25,2,10,1
34462,86,483,0.5136384650947757,610,32.0,18,2,16,1
34463,86,484,0.5132686084142395,951,18.0,20,3,6,2
34464,86,485,0.5120665742024966,500,44.0,20,2,22,1
34465,86,486,0.5096625057790106,513,42.0,19,7,6,3
34466,86,487,0.5083680073971336,583,34.0,19,2,17,1
34467,86,488,0.5074433656957928,635,30.0,18,2,15,1
34468,86,489,0.5069810448451225,740,25.0,19,5,5,4
34469,86,490,0.5045769764216366,511,42.0,20,2,21,1
34470,86,491,0.5045769764216366,869,20.0,18,4,5,2
34471,86,492,0.49930651872399445,801,22.0,20,2,11,1
34472,86,493,0.4981044845122515,940,18.0,20,2,9,1
34473,86,494,0.49801202034211745,694,27.0,16,3,9,2
34474,86,495,0.4964401294498382,563,36.0,16,2,18,1
34475,86,496,0.4946833102172908,539,38.0,20,2,19,1
34476,86,497,0.4944059177068886,558,36.0,20,4,9,1
34477,86,498,0.4943134535367545,936,18.0,20,2,9,1
34478,86,499,0.49375866851595007,625,30.0,19,2,15,1
34479,86,500,0.4926490984743412,924,18.0,21,3,6,2
34480,86,501,0.49209431345353677,578,34.0,20,2,17,1
34481,86,502,0.4917244567730005,501,42.0,19,7,6,3
34482,86,503,0.4897827092001849,923,18.0,20,2,9,1
34483,86,504,0.4883032824780398,546,36.0,19,6,6,4
34484,86,505,0.4852519648636153,670,27.0,20,3,9,2
34485,86,506,0.4815533980582524,909,18.0,19,2,9,1
34486,86,507,0.4809061488673139,610,30.0,18,6,5,5
34487,86,508,0.48016643550624133,663,27.0,20,3,9,2
34488,86,509,0.47970411465557095,772,24.0,17,3,8,2
34489,86,510,0.47572815533980584,573,35.0,19,5,7,1
34490,86,511,0.47387887193712436,525,38.0,20,2,19,1
34491,86,512,0.47082755432269996,685,26.0,16,2,13,1
34492,86,513,0.4682385575589459,583,32.0,20,2,16,1
34493,86,514,0.4666666666666667,573,32.0,18,2,16,1
34494,86,515,0.4646324549237171,635,28.0,20,2,14,1
34495,86,516,0.4641701340730467,513,38.0,19,2,19,1
34496,86,517,0.4637078132223763,548,34.0,19,2,17,1
34497,86,518,0.4617660656495608,511,38.0,19,2,19,1
34498,86,519,0.4579750346740638,650,27.0,16,3,9,2
34499,86,520,0.45612575127138233,871,18.0,20,2,9,1
34500,86,521,0.45362921867776235,635,27.0,17,3,9,2
34501,86,522,0.4534442903374942,767,24.0,18,4,6,3
34502,86,523,0.44928340268146094,633,27.0,20,3,9,2
34503,86,524,0.44752658344891355,558,32.0,19,2,16,1
34504,86,525,0.44549237170596395,784,20.0,20,2,10,1
34505,86,526,0.44401294498381877,842,18.0,20,3,6,2
34506,86,527,0.4408691631992603,513,36.0,19,4,9,1
34507,86,528,0.4395746648173833,630,28.0,22,2,14,1
34508,86,529,0.4377253814147018,573,30.0,18,2,15,1
34509,86,530,0.4350439204808137,618,27.0,20,3,9,2
34510,86,531,0.4337494220989367,546,32.0,19,2,16,1
34511,86,532,0.4311604253351826,572,30.0,20,3,10,1
34512,86,533,0.4308830328247804,630,26.0,18,2,13,1
34513,86,534,0.42820157189089225,825,18.0,20,2,9,1
34514,86,535,0.42690707350901524,756,21.0,22,7,3,3
34515,86,536,0.42478039759593156,700,22.0,19,2,11,1
34516,86,537,0.42330097087378643,953,16.0,15,8,2,5
34517,86,538,0.42219140083217754,527,34.0,21,2,17,1
34518,86,539,0.42163661581137307,752,20.0,17,2,10,1
34519,86,540,0.41997226074895977,558,30.0,19,2,15,1
34520,86,541,0.41692094313453537,601,27.0,20,3,9,2
34521,86,542,0.41599630143319466,513,34.0,19,2,17,1
34522,86,543,0.4158113730929265,801,18.0,19,2,9,1
34523,86,544,0.4144244105409154,610,26.0,19,2,13,1
34524,86,545,0.4137771613499769,924,16.0,15,4,4,3
34525,86,546,0.4134073046694406,511,34.0,19,2,17,1
34526,86,547,0.4119278779472954,938,15.0,20,3,5,2
34527,86,548,0.4104484512251503,871,16.0,20,2,8,1
34528,86,549,0.4086916319926029,573,28.0,19,7,4,5
34529,86,550,0.40702727693018953,548,30.0,19,2,15,1
34530,86,551,0.406380027739251,506,34.0,19,2,17,1
34531,86,552,0.40601017105871473,924,15.0,19,5,3,3
34532,86,553,0.4048081368469718,984,14.0,20,7,2,2
34533,86,554,0.4017568192325474,501,34.0,19,2,17,1
34534,86,555,0.39879796578825705,583,27.0,20,3,9,2
34535,86,556,0.39852057327785484,779,18.0,19,2,9,1
34536,86,557,0.39805825242718446,546,30.0,20,2,15,1
34537,86,558,0.39805825242718446,573,27.0,19,3,9,2
34538,86,559,0.39593157651410077,720,21.0,22,7,3,3
34539,86,560,0.39463707813222376,767,18.0,18,3,6,2
34540,86,561,0.3927877947295423,513,32.0,19,2,16,1
34541,86,562,0.3893666204345816,761,18.0,19,2,9,1
34542,86,563,0.386037910309755,825,16.0,20,2,8,1
34543,86,564,0.3851132686084142,886,15.0,16,5,3,1
34544,86,565,0.3847434119278779,511,32.0,20,2,16,1
34545,86,566,0.3828016643550624,501,32.0,18,2,16,1
34546,86,567,0.37854831252889504,665,24.0,22,3,8,2
34547,86,568,0.3776236708275543,745,18.0,19,2,9,1
34548,86,569,0.37420249653259363,625,24.0,22,4,6,1
34549,86,570,0.37198335644937586,527,30.0,21,2,15,1
34550,86,571,0.36754507628294036,513,30.0,19,2,15,1
34551,86,572,0.3659731853906611,573,25.0,18,5,5,4
34552,86,573,0.36514100785945447,511,30.0,19,2,15,1
34553,86,574,0.36384650947757746,716,18.0,19,3,6,2
34554,86,575,0.3630143319463708,626,22.0,18,2,11,1
34555,86,576,0.3621821544151641,546,27.0,20,3,9,2
34556,86,577,0.3595931576514101,610,24.0,18,4,6,3
34557,86,578,0.35487748497457233,635,21.0,20,7,3,3
34558,86,579,0.3547850208044383,558,26.0,20,2,13,1
34559,86,580,0.3536754507628294,501,30.0,17,2,15,1
34560,86,581,0.3502542764678687,610,22.0,18,2,11,1
34561,86,582,0.34877484974572354,656,20.0,20,2,10,1
34562,86,583,0.3388811835413777,573,24.0,19,3,8,2
34563,86,584,0.3383263985205733,690,18.0,20,2,9,1
34564,86,585,0.3364771151178918,685,18.0,20,2,9,1
34565,86,586,0.3315765141007859,805,15.0,22,5,3,3
34566,86,587,0.3289875173370319,625,21.0,22,7,3,3
34567,86,588,0.327877947295423,563,24.0,21,4,6,1
34568,86,589,0.3276930189551549,859,13.0,19,13,1,3
34569,86,590,0.32741562644475264,909,12.0,19,2,6,1
34570,86,591,0.3273231622746186,665,18.0,18,3,6,2
34571,86,592,0.3263060564031438,727,16.0,19,4,4,2
34572,86,593,0.32445677300046233,618,21.0,19,7,3,5
34573,86,594,0.31308368007397136,596,21.0,16,7,3,1
34574,86,595,0.3092001849283403,871,12.0,19,2,6,1
34575,86,596,0.3030050855293574,635,18.0,18,2,9,1
34576,86,597,0.3021729079981507,801,13.0,19,13,1,3
34577,86,598,0.3015256588072122,633,18.0,18,2,9,1
34578,86,599,0.29967637540453074,550,24.0,23,4,6,1
34579,86,600,0.29412852519648636,577,20.0,17,2,10,1
34580,86,601,0.29301895515487747,745,14.0,19,2,7,1
34581,86,602,0.29153952843273234,511,24.0,20,4,6,1
34582,86,603,0.29144706426259825,618,18.0,20,3,6,2
34583,86,604,0.29042995839112346,825,12.0,20,2,6,1
34584,86,605,0.2840499306518724,503,24.0,20,4,6,1
34585,86,606,0.2806287563569117,988,10.0,24,5,2,1
34586,86,607,0.279704114655571,801,12.0,20,2,6,1
34587,86,608,0.2792417938049006,673,15.0,19,3,5,2
34588,86,609,0.27360147942672214,705,14.0,19,2,7,1
34589,86,610,0.27110494683310216,575,20.0,23,4,5,2
34590,86,611,0.26990291262135924,635,16.0,20,4,4,1
34591,86,612,0.26879334257975035,663,15.0,17,5,3,1
34592,86,613,0.2662043458159963,578,18.0,19,3,6,2
34593,86,614,0.2624133148404993,573,18.0,18,3,6,2
34594,86,615,0.260748959778086,961,9.0,18,3,3,2
34595,86,616,0.26056403143781787,616,16.0,19,2,8,1
34596,86,617,0.2559408229311142,755,12.0,18,2,6,1
34597,86,618,0.25196486361534903,558,18.0,19,2,9,1
34598,86,619,0.2514100785945446,740,12.0,19,4,3,3
34599,86,620,0.25094775774387423,513,21.0,20,7,3,3
34600,86,621,0.24863615349052243,644,15.0,22,3,5,2
34601,86,622,0.24410540915395285,657,14.0,20,7,2,6
34602,86,623,0.24234858992140546,557,18.0,21,3,6,2
34603,86,624,0.24105409153952842,546,18.0,20,3,6,2
34604,86,625,0.23199260286638929,501,20.0,20,5,4,4
34605,86,626,0.23032824780397596,525,18.0,19,3,6,2
34606,86,627,0.22135922330097088,511,18.0,18,6,3,1
34607,86,628,0.2196024040684235,583,16.0,22,8,2,3
34608,86,629,0.21738326398520574,825,9.0,20,3,3,1
34609,86,630,0.21692094313453536,803,10.0,24,5,2,2
34610,86,631,0.21488673139158576,767,10.0,20,2,5,1
34611,86,632,0.21359223300970873,689,12.0,22,4,3,3
34612,86,633,0.21054091539528433,502,18.0,20,2,9,1
34613,86,634,0.2055478502080444,694,11.0,16,11,1,1
34614,86,635,0.20212667591308367,956,8.0,25,4,2,3
34615,86,636,0.19963014331946372,772,9.0,17,3,3,1
34616,86,637,0.19260286638927415,745,9.0,17,3,3,1
34617,86,638,0.18890429958391122,735,9.0,17,3,3,1
34618,86,639,0.18631530282015718,568,15.0,18,3,5,1
34619,86,640,0.17919556171983356,578,13.0,22,13,1,4
34620,86,641,0.17059639389736478,694,9.0,16,3,3,2
34621,86,642,0.16689782709200185,635,10.0,19,2,5,1
34622,86,643,0.16440129449838187,961,6.0,22,2,3,1
34623,86,644,0.163291724456773,812,7.0,17,7,1,3
34624,86,645,0.16033287101248267,761,8.0,15,2,4,1
34625,86,646,0.15931576514100787,722,8.0,17,8,1,6
34626,86,647,0.15866851595006934,546,12.0,20,2,6,1
34627,86,648,0.15034674063800277,525,12.0,20,2,6,1
34628,86,649,0.14812760055478502,511,13.0,19,13,1,11
34629,86,650,0.1458159963014332,769,7.0,15,7,1,1
34630,86,651,0.14563106796116504,860,6.0,19,2,3,1
34631,86,652,0.1447988904299584,984,5.0,17,5,1,2
34632,86,653,0.13351826167360148,685,7.0,18,7,1,5
34633,86,654,0.1283402681460934,507,12.0,25,3,4,1
34634,86,655,0.12667591308368006,761,6.0,20,2,3,1
34635,86,656,0.11853906611188164,720,6.0,19,2,3,1
34636,86,657,0.10707350901525658,501,10.0,21,10,1,8
34637,86,658,0.10466944059177069,663,6.0,18,2,3,1
34638,86,659,0.10069348127600555,561,8.0,23,2,4,1
34639,86,660,0.09523809523809523,851,4.0,21,2,2,1
34640,86,661,0.09431345353675451,610,6.0,20,2,3,1
34641,86,662,0.08284789644012945,718,4.0,19,4,1,1
34642,86,663,0.07286176606564956,512,6.0,18,2,3,1
34643,86,664,0.06768377253814147,796,3.0,16,3,1,1
34644,86,665,0.05159500693481276,650,4.0,18,4,1,3
34645,86,666,0.03384188626907073,635,2.0,20,2,1,1
34646,86,667,0.016273693943596856,502,6.0,18,1,6,0
34647,86,668,0.009986130374479889,802,1.0,21,1,1,1
34648,86,669,0.006749884419787333,685,1.0,25,1,1,0
34649,87,1,1.0,501,264.0,19,11,24,2
34650,87,2,1.0,501,264.0,20,11,24,5
34651,87,3,1.0,511,168.0,20,7,24,2
34652,87,4,1.0,578,161.0,21,7,23,4
34653,87,5,1.0,578,161.0,21,7,23,1
34654,87,6,1.0,583,154.0,20,7,22,4
34655,87,7,1.0,603,135.0,24,9,15,2
34656,87,8,1.0,628,133.0,22,7,19,1
34657,87,9,1.0,685,119.0,20,7,17,3
34658,87,10,1.0,716,105.0,19,5,21,2
34659,87,11,1.0,716,105.0,19,7,15,4
34660,87,12,1.0,740,96.0,19,4,24,3
34661,87,13,1.0,740,96.0,20,4,24,3
34662,87,14,1.0,761,88.0,19,4,22,1
34663,87,15,1.0,801,84.0,19,4,21,2
34664,87,16,1.0,801,84.0,18,4,21,2
34665,87,17,1.0,801,84.0,20,4,21,2
34666,87,18,1.0,842,76.0,20,4,19,3
34667,87,19,1.0,842,76.0,20,4,19,1
34668,87,20,1.0,871,68.0,20,4,17,2
34669,87,21,1.0,871,68.0,19,4,17,2
34670,87,22,1.0,909,64.0,19,4,16,3
34671,87,23,1.0,984,60.0,20,4,15,3
34672,87,24,0.9999075358298659,502,168.0,20,7,24,3
34673,87,25,0.9998150716597318,548,165.0,19,11,15,2
34674,87,26,0.9998150716597318,951,63.0,20,7,9,2
34675,87,27,0.9997226074895977,661,119.0,19,7,17,2
34676,87,28,0.9997226074895977,842,68.0,20,4,17,2
34677,87,29,0.9996301433194638,573,154.0,19,7,22,4
34678,87,30,0.9996301433194638,685,105.0,20,5,21,2
34679,87,31,0.9995376791493297,592,135.0,24,9,15,2
34680,87,32,0.9995376791493297,825,76.0,19,4,19,1
34681,87,33,0.9994452149791956,610,133.0,20,7,19,1
34682,87,34,0.9994452149791956,825,72.0,20,4,18,1
34683,87,35,0.9993527508090615,635,126.0,20,14,9,1
34684,87,36,0.9993527508090615,635,126.0,19,14,9,1
34685,87,37,0.9992602866389274,558,147.0,20,7,21,6
34686,87,38,0.9992602866389274,871,64.0,19,4,16,3
34687,87,39,0.9992602866389274,988,54.0,19,6,9,1
34688,87,40,0.9991678224687933,825,68.0,20,4,17,2
34689,87,41,0.9991678224687933,825,68.0,19,4,17,2
34690,87,42,0.9990753582986592,755,88.0,18,4,22,1
34691,87,43,0.9990753582986592,784,80.0,20,4,20,2
