,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
3834,76,35,0.9993527508090615,501,168,20,7,24,3
3835,76,36,0.9826167360147943,870,66,19,3,22,1
3836,76,37,0.9990753582986592,630,120,19,5,24,3
3837,76,38,1.0,656,120,19,6,20,2
3838,76,39,0.7398982894128525,728,38,19,2,19,1
3839,76,40,0.7538603791030976,630,50,19,5,10,3
3840,76,41,0.9412852519648636,923,42,19,14,3,3
3841,76,42,0.991123439667129,980,57,19,3,19,1
3842,76,43,0.7521960240406842,823,35,19,5,7,1
3843,76,44,1.0,618,132,19,6,22,1
3844,76,45,0.9325011558021267,902,42,19,14,3,3
3845,76,46,1.0,695,100,19,5,20,3
3846,76,47,0.8031437817845585,870,36,19,3,12,2
3847,76,48,0.841701340730467,656,60,19,3,20,1
3848,76,49,0.6567730004623209,772,30,19,2,15,1
3849,76,50,0.6245954692556634,823,27,19,3,9,2
3850,77,1,0.6101710587147481,870,24,19,2,12,1
3851,77,2,0.6014794267221452,607,38,19,2,19,1
3852,77,3,0.6034211742949607,501,54,19,6,9,1
3853,77,4,0.9615349052242256,992,42,19,14,3,3
3854,77,5,1.0,501,180,20,12,15,2
3855,77,6,1.0,772,80,19,4,20,3
3856,77,7,0.6975496994914471,980,24,19,2,12,1
3857,77,8,0.6837725381414702,892,27,19,3,9,2
3858,77,9,0.90624133148405,728,60,17,3,20,2
3859,77,10,0.8319001386962552,501,88,19,4,22,1
3860,77,11,0.9243643088303283,770,63,20,3,21,2
3861,77,12,0.6245954692556634,823,27,19,3,9,2
3862,77,13,0.607582061950994,579,42,19,14,3,3
3863,77,14,0.7612575127138234,501,75,19,5,15,3
3864,77,15,0.9444290337494221,935,42,19,14,3,3
3865,77,16,1.0,695,100,19,5,20,3
3866,77,17,1.0,546,176,21,8,22,1
3867,77,18,0.8719371243643088,638,69,18,3,23,2
3868,77,19,0.6567730004623209,772,30,19,2,15,1
3869,77,20,0.8934812760055478,671,66,17,3,22,1
3870,77,21,0.7269533055940823,667,45,18,3,15,2
3871,77,22,0.8604715672676838,930,38,19,2,19,1
3872,77,23,0.796208969024503,695,54,20,6,9,2
3873,77,24,0.841701340730467,656,60,19,3,20,1
3874,77,25,0.9785483125288951,513,154,19,7,22,2
3875,77,26,0.8163661581137309,502,81,18,9,9,7
3876,77,27,0.9993527508090615,513,160,21,8,20,3
3877,77,28,0.9298196948682386,501,110,19,5,22,1
3878,77,29,0.7156726768377254,501,72,19,3,24,2
3879,77,30,0.6068423485899214,546,48,18,3,16,1
3880,77,31,0.9343504392048081,714,65,20,5,13,1
3881,77,32,0.9726306056403143,501,144,20,6,24,3
3882,77,33,1.0,607,140,19,10,14,2
3883,77,34,1.0,656,120,19,6,20,2
3884,77,35,1.0,618,132,19,6,22,1
3885,77,36,0.9646786870087841,501,132,19,6,22,1
3886,77,37,0.7398982894128525,728,38,19,2,19,1
3887,77,38,0.8145168747110495,513,80,19,5,16,3
3888,77,39,0.6420711974110033,501,63,20,3,21,2
3889,77,40,0.7538603791030976,630,50,19,5,10,3
3890,77,41,0.9970411465557096,607,120,19,5,24,1
3891,77,42,0.9826167360147943,870,66,19,3,22,1
3892,77,43,0.6513176144244105,695,36,19,3,12,2
3893,77,44,0.9325011558021267,902,42,19,14,3,3
3894,77,45,0.7521960240406842,823,35,19,5,7,1
3895,77,46,0.879704114655571,513,105,19,7,15,2
3896,77,47,0.9412852519648636,923,42,19,14,3,3
3897,77,48,0.9752196024040685,843,66,18,3,22,2
3898,77,49,0.991123439667129,980,57,19,3,19,1
3899,77,50,0.989921405455386,501,160,19,8,20,3
3900,78,1,0.6101710587147481,870,24,19,2,12,1
3901,78,2,0.6014794267221452,607,38,19,2,19,1
3902,78,3,0.6034211742949607,501,54,19,6,9,1
3903,78,4,0.9615349052242256,992,42,19,14,3,3
3904,78,5,1.0,501,180,20,12,15,2
3905,78,6,1.0,618,132,19,6,22,1
3906,78,7,0.6245954692556634,823,27,19,3,9,2
3907,78,8,1.0,546,176,21,8,22,1
3908,78,9,0.9993527508090615,513,160,21,8,20,3
3909,78,10,0.6837725381414702,892,27,19,3,9,2
3910,78,11,0.90624133148405,728,60,17,3,20,2
3911,78,12,0.9243643088303283,770,63,20,3,21,2
3912,78,13,0.6975496994914471,980,24,19,2,12,1
3913,78,14,0.607582061950994,579,42,19,14,3,3
3914,78,15,1.0,607,140,19,10,14,2
3915,78,16,0.8719371243643088,638,69,18,3,23,2
3916,78,17,0.9298196948682386,501,110,19,5,22,1
3917,78,18,0.989921405455386,501,160,19,8,20,3
3918,78,19,0.9752196024040685,843,66,18,3,22,2
3919,78,20,0.8838650023116043,501,100,20,5,20,3
3920,78,21,0.9444290337494221,935,42,19,14,3,3
3921,78,22,0.8934812760055478,671,66,17,3,22,1
3922,78,23,0.8163661581137309,502,81,18,9,9,7
3923,78,24,1.0,772,80,19,4,20,3
3924,78,25,0.7821544151641239,513,75,19,5,15,3
3925,78,26,0.8604715672676838,930,38,19,2,19,1
3926,78,27,0.9652334720295885,607,88,19,4,22,1
3927,78,28,1.0,695,100,19,5,20,3
3928,78,29,0.7538603791030976,630,50,19,5,10,3
3929,78,30,0.7269533055940823,667,45,18,3,15,2
3930,78,31,0.6567730004623209,772,30,19,2,15,1
3931,78,32,0.7156726768377254,501,72,19,3,24,2
3932,78,33,1.0,656,120,19,6,20,2
3933,78,34,0.9526583448913546,714,75,20,5,15,2
3934,78,35,0.6068423485899214,546,48,18,3,16,1
3935,78,36,0.7398982894128525,728,38,19,2,19,1
3936,78,37,0.7612575127138234,501,75,19,5,15,3
3937,78,38,0.6969949144706427,714,39,20,3,13,1
3938,78,39,0.6420711974110033,501,63,20,3,21,2
3939,78,40,0.9646786870087841,501,132,19,6,22,1
3940,78,41,0.9826167360147943,870,66,19,3,22,1
3941,78,42,0.9970411465557096,607,120,19,5,24,1
3942,78,43,0.8319001386962552,501,88,19,4,22,1
3943,78,44,0.9412852519648636,923,42,19,14,3,3
3944,78,45,0.9582986592695331,823,60,19,3,20,1
3945,78,46,0.991123439667129,980,57,19,3,19,1
3946,78,47,0.841701340730467,656,60,19,3,20,1
3947,78,48,0.6513176144244105,695,36,19,3,12,2
3948,78,49,0.796208969024503,501,80,19,5,16,3
3949,78,50,0.9325011558021267,902,42,19,14,3,3
3950,79,1,0.6101710587147481,870,24,19,2,12,1
3951,79,2,0.6014794267221452,607,38,19,2,19,1
3952,79,3,0.6034211742949607,501,54,19,6,9,1
3953,79,4,1.0,501,180,20,12,15,2
3954,79,5,1.0,656,120,19,6,20,2
3955,79,6,0.9993527508090615,994,64,24,4,16,3
3956,79,7,0.6245954692556634,823,27,19,3,9,2
3957,79,8,1.0,546,176,21,8,22,1
3958,79,9,0.9993527508090615,513,160,21,8,20,3
3959,79,10,0.9298196948682386,501,110,19,5,22,1
3960,79,11,0.8163661581137309,502,81,18,9,9,7
3961,79,12,0.965788257050393,546,144,21,6,24,1
3962,79,13,0.8719371243643088,638,69,18,3,23,2
3963,79,14,0.6837725381414702,892,27,19,3,9,2
3964,79,15,0.8838650023116043,501,100,20,5,20,3
3965,79,16,0.90624133148405,728,60,17,3,20,2
3966,79,17,0.6513176144244105,695,36,19,3,12,2
3967,79,18,0.989921405455386,501,160,19,8,20,3
3968,79,19,0.9639389736477115,967,45,18,3,15,2
3969,79,20,0.796208969024503,501,80,19,5,16,3
3970,79,21,0.9396208969024503,770,63,19,3,21,2
3971,79,22,0.8934812760055478,671,66,17,3,22,1
3972,79,23,1.0,772,80,19,4,20,3
3973,79,24,0.6068423485899214,546,48,18,3,16,1
3974,79,25,0.8319001386962552,501,88,19,4,22,1
3975,79,26,0.7538603791030976,630,50,19,5,10,3
3976,79,27,0.8604715672676838,930,38,19,2,19,1
3977,79,28,0.9444290337494221,935,42,19,14,3,3
3978,79,29,1.0,695,100,19,5,20,3
3979,79,30,0.9826167360147943,870,66,19,3,22,1
3980,79,31,0.6567730004623209,772,30,19,2,15,1
3981,79,32,1.0,607,140,19,10,14,2
3982,79,33,0.6969949144706427,714,39,20,3,13,1
3983,79,34,0.7821544151641239,513,75,19,5,15,3
3984,79,35,0.7398982894128525,728,38,19,2,19,1
3985,79,36,0.7150254276467869,656,45,18,3,15,2
3986,79,37,0.9526583448913546,714,75,20,5,15,2
3987,79,38,0.917706888580675,892,50,19,5,10,2
3988,79,39,0.7269533055940823,667,45,18,3,15,2
3989,79,40,0.607582061950994,579,42,19,14,3,3
3990,79,41,0.9325011558021267,902,42,19,14,3,3
3991,79,42,0.6420711974110033,501,63,20,3,21,2
3992,79,43,0.9970411465557096,607,120,19,5,24,1
3993,79,44,0.991123439667129,980,57,19,3,19,1
3994,79,45,0.6684234858992141,501,66,19,3,22,2
3995,79,46,0.9646786870087841,501,132,19,6,22,1
3996,79,47,0.9652334720295885,607,88,19,4,22,1
3997,79,48,1.0,618,132,19,6,22,1
3998,79,49,0.9752196024040685,843,66,18,3,22,2
3999,79,50,0.9582986592695331,823,60,19,3,20,1
4000,80,1,0.6101710587147481,870,24,19,2,12,1
4001,80,2,0.6014794267221452,607,38,19,2,19,1
4002,80,3,0.6034211742949607,501,54,19,6,9,1
4003,80,4,1.0,501,180,20,12,15,2
4004,80,5,0.9993527508090615,994,64,24,4,16,3
4005,80,6,1.0,607,132,19,6,22,1
4006,80,7,0.965788257050393,546,144,21,6,24,1
4007,80,8,0.9993527508090615,513,160,21,8,20,3
4008,80,9,0.8719371243643088,638,69,18,3,23,2
4009,80,10,0.6245954692556634,823,27,19,3,9,2
4010,80,11,0.8282940360610264,967,30,19,2,15,1
4011,80,12,0.7791030975496995,768,42,20,14,3,8
4012,80,13,1.0,546,176,21,8,22,1
4013,80,14,0.9752196024040685,843,66,18,3,22,2
4014,80,15,0.6513176144244105,695,36,19,3,12,2
4015,80,16,0.6837725381414702,892,27,19,3,9,2
4016,80,17,0.9963938973647711,603,110,19,5,22,1
4017,80,18,0.607582061950994,579,42,19,14,3,3
4018,80,19,0.989921405455386,501,160,19,8,20,3
4019,80,20,0.90624133148405,728,60,17,3,20,2
4020,80,21,0.796208969024503,501,80,19,5,16,3
4021,80,22,0.8838650023116043,501,100,20,5,20,3
4022,80,23,0.7538603791030976,630,50,19,5,10,3
4023,80,24,0.7092001849283402,551,60,17,3,20,1
4024,80,25,1.0,772,80,19,4,20,3
4025,80,26,0.6068423485899214,546,48,18,3,16,1
4026,80,27,0.9444290337494221,935,42,19,14,3,3
4027,80,28,0.8163661581137309,502,81,18,9,9,7
4028,80,29,0.917706888580675,892,50,19,5,10,2
4029,80,30,0.7821544151641239,513,75,19,5,15,3
4030,80,31,1.0,695,100,19,5,20,3
4031,80,32,0.9325011558021267,902,42,19,14,3,3
4032,80,33,0.9298196948682386,501,110,19,5,22,1
4033,80,34,0.7150254276467869,656,45,18,3,15,2
4034,80,35,1.0,656,120,19,6,20,2
4035,80,36,0.849468331021729,671,57,17,3,19,1
4036,80,37,0.8319001386962552,501,88,19,4,22,1
4037,80,38,0.7398982894128525,728,38,19,2,19,1
4038,80,39,0.8934812760055478,671,66,17,3,22,1
4039,80,40,0.7269533055940823,667,45,18,3,15,2
4040,80,41,0.9526583448913546,714,75,20,5,15,2
4041,80,42,0.9582986592695331,823,60,19,3,20,1
4042,80,43,0.6420711974110033,501,63,20,3,21,2
4043,80,44,0.9455386037910309,501,120,19,6,20,3
4044,80,45,0.8604715672676838,930,38,19,2,19,1
4045,80,46,0.9826167360147943,870,66,19,3,22,1
4046,80,47,0.6684234858992141,501,66,19,3,22,2
4047,80,48,0.9646786870087841,501,132,19,6,22,1
4048,80,49,0.9652334720295885,607,88,19,4,22,1
4049,80,50,0.6969949144706427,714,39,20,3,13,1
4050,81,1,0.6101710587147481,870,24,19,2,12,1
4051,81,2,0.6014794267221452,607,38,19,2,19,1
4052,81,3,0.6034211742949607,501,54,19,6,9,1
4053,81,4,1.0,501,180,20,12,15,2
4054,81,5,0.9993527508090615,994,64,24,4,16,3
4055,81,6,1.0,656,120,19,6,20,2
4056,81,7,0.965788257050393,546,144,21,6,24,1
4057,81,8,0.6245954692556634,823,27,19,3,9,2
4058,81,9,0.9993527508090615,513,160,21,8,20,3
4059,81,10,0.8719371243643088,638,69,18,3,23,2
4060,81,11,0.8163661581137309,502,81,18,9,9,7
4061,81,12,0.6513176144244105,695,36,19,3,12,2
4062,81,13,1.0,546,176,21,8,22,1
4063,81,14,0.9752196024040685,843,66,18,3,22,2
4064,81,15,0.607582061950994,579,42,19,14,3,3
4065,81,16,0.989921405455386,501,160,19,8,20,3
4066,81,17,0.7647711511789181,768,38,20,2,19,1
4067,81,18,0.6969949144706427,714,39,20,3,13,1
4068,81,19,1.0,607,132,19,6,22,1
4069,81,20,0.8563106796116505,994,32,19,2,16,1
4070,81,21,1.0,772,80,19,4,20,3
4071,81,22,0.796208969024503,501,80,19,5,16,3
4072,81,23,0.90624133148405,728,60,17,3,20,2
4073,81,24,0.8282940360610264,967,30,19,2,15,1
4074,81,25,0.7092001849283402,551,60,17,3,20,1
4075,81,26,0.8838650023116043,501,100,20,5,20,3
4076,81,27,0.8604715672676838,930,38,19,2,19,1
4077,81,28,0.6837725381414702,892,27,19,3,9,2
4078,81,29,0.917706888580675,892,50,19,5,10,2
4079,81,30,0.9325011558021267,902,42,19,14,3,3
4080,81,31,0.7821544151641239,513,75,19,5,15,3
4081,81,32,1.0,695,100,19,5,20,3
4082,81,33,0.9444290337494221,935,42,19,14,3,3
4083,81,34,0.9298196948682386,501,110,19,5,22,1
4084,81,35,0.9826167360147943,870,66,19,3,22,1
4085,81,36,0.7150254276467869,656,45,18,3,15,2
4086,81,37,0.8934812760055478,671,66,17,3,22,1
4087,81,38,0.6068423485899214,546,48,18,3,16,1
4088,81,39,0.9945446139620897,695,88,19,4,22,2
4089,81,40,0.7269533055940823,667,45,18,3,15,2
4090,81,41,0.9526583448913546,714,75,20,5,15,2
4091,81,42,0.6324549237170597,630,38,19,2,19,1
4092,81,43,0.8319001386962552,501,88,19,4,22,1
4093,81,44,0.9582986592695331,823,60,19,3,20,1
4094,81,45,0.9455386037910309,501,120,19,6,20,3
4095,81,46,0.9963938973647711,603,110,19,5,22,1
4096,81,47,0.9646786870087841,501,132,19,6,22,1
4097,81,48,0.8282940360610264,967,30,19,2,15,1
4098,81,49,0.6851595006934813,728,36,19,3,12,2
4099,81,50,0.6420711974110033,501,63,20,3,21,2
4100,82,1,0.6101710587147481,870,24,19,2,12,1
4101,82,2,0.6034211742949607,501,54,19,6,9,1
4102,82,3,1.0,501,180,20,12,15,2
4103,82,4,0.6000924641701341,643,36,18,3,12,2
4104,82,5,1.0,994,64,19,4,16,3
4105,82,6,0.965788257050393,546,144,21,6,24,1
4106,82,7,0.9993527508090615,513,160,21,8,20,3
4107,82,8,0.7647711511789181,768,38,20,2,19,1
4108,82,9,0.8163661581137309,502,81,18,9,9,7
4109,82,10,0.6245954692556634,823,27,19,3,9,2
4110,82,11,0.6513176144244105,695,36,19,3,12,2
4111,82,12,0.8563106796116505,994,32,19,2,16,1
4112,82,13,0.6837725381414702,892,27,19,3,9,2
4113,82,14,0.9092926490984743,546,96,21,4,24,1
4114,82,15,0.9963938973647711,603,110,19,5,22,1
4115,82,16,0.989921405455386,501,160,19,8,20,3
4116,82,17,0.6969949144706427,714,39,20,3,13,1
4117,82,18,1.0,607,132,19,6,22,1
4118,82,19,0.9298196948682386,501,110,19,5,22,1
4119,82,20,1.0,772,80,19,4,20,3
4120,82,21,0.796208969024503,501,80,19,5,16,3
4121,82,22,0.8282940360610264,967,30,19,2,15,1
4122,82,23,0.7352750809061489,546,72,21,3,24,1
4123,82,24,0.90624133148405,728,60,17,3,20,2
4124,82,25,0.6068423485899214,546,48,18,3,16,1
4125,82,26,0.7092001849283402,551,60,17,3,20,1
4126,82,27,0.8604715672676838,930,38,19,2,19,1
4127,82,28,0.9444290337494221,935,42,19,14,3,3
4128,82,29,1.0,695,100,19,5,20,3
4129,82,30,1.0,546,176,21,8,22,1
4130,82,31,0.7269533055940823,667,45,18,3,15,2
4131,82,32,1.0,656,120,19,6,20,2
4132,82,33,0.6196024040684235,513,60,20,3,20,2
4133,82,34,0.9325011558021267,902,42,19,14,3,3
4134,82,35,0.7821544151641239,513,75,19,5,15,3
4135,82,36,0.8719371243643088,638,69,18,3,23,2
4136,82,37,0.9856680536292187,870,75,19,5,15,1
4137,82,38,0.6324549237170597,630,38,19,2,19,1
4138,82,39,0.8934812760055478,671,66,17,3,22,1
4139,82,40,0.9455386037910309,501,120,19,6,20,3
4140,82,41,0.607582061950994,579,42,19,14,3,3
4141,82,42,0.9646786870087841,501,132,19,6,22,1
4142,82,43,0.7150254276467869,656,45,18,3,15,2
4143,82,44,0.6851595006934813,728,36,19,3,12,2
4144,82,45,0.6420711974110033,501,63,20,3,21,2
4145,82,46,0.8719371243643088,967,38,19,2,19,1
4146,82,47,0.9752196024040685,843,66,18,3,22,2
4147,82,48,0.8838650023116043,501,100,20,5,20,3
4148,82,49,0.9945446139620897,695,88,19,4,22,2
4149,82,50,0.9815071659731854,579,132,19,6,22,3
4150,83,1,0.6101710587147481,870,24,19,2,12,1
4151,83,2,0.6034211742949607,501,54,19,6,9,1
4152,83,3,1.0,501,180,20,12,15,2
4153,83,4,0.6000924641701341,643,36,18,3,12,2
4154,83,5,1.0,994,64,19,4,16,3
4155,83,6,1.0,656,120,19,6,20,2
4156,83,7,0.7647711511789181,768,38,20,2,19,1
4157,83,8,0.965788257050393,546,144,21,6,24,1
4158,83,9,0.9993527508090615,513,160,21,8,20,3
4159,83,10,0.6245954692556634,823,27,19,3,9,2
4160,83,11,0.8563106796116505,994,32,19,2,16,1
4161,83,12,0.6225612575127139,546,48,19,2,24,1
4162,83,13,0.6837725381414702,892,27,19,3,9,2
4163,83,14,0.6513176144244105,695,36,19,3,12,2
4164,83,15,0.6969949144706427,714,39,20,3,13,1
4165,83,16,0.8163661581137309,502,81,18,9,9,7
4166,83,17,1.0,546,176,21,8,22,1
4167,83,18,0.9752196024040685,843,66,18,3,22,2
4168,83,19,0.7352750809061489,546,72,21,3,24,1
4169,83,20,0.9646786870087841,501,132,19,6,22,1
4170,83,21,0.9444290337494221,935,42,19,14,3,3
4171,83,22,0.989921405455386,501,160,19,8,20,3
4172,83,23,1.0,607,132,19,6,22,1
4173,83,24,0.90624133148405,728,60,17,3,20,2
4174,83,25,1.0,772,80,19,4,20,3
4175,83,26,0.9455386037910309,501,120,19,6,20,3
4176,83,27,0.7092001849283402,551,60,17,3,20,1
4177,83,28,0.9092926490984743,546,96,21,4,24,1
4178,83,29,0.8604715672676838,930,38,19,2,19,1
4179,83,30,0.7969486823855756,630,57,19,3,19,1
4180,83,31,0.9325011558021267,902,42,19,14,3,3
4181,83,32,0.7269533055940823,667,45,18,3,15,2
4182,83,33,0.8282940360610264,967,30,19,2,15,1
4183,83,34,0.9856680536292187,870,75,19,5,15,1
4184,83,35,0.6324549237170597,630,38,19,2,19,1
4185,83,36,0.8719371243643088,638,69,18,3,23,2
4186,83,37,0.607582061950994,579,42,19,14,3,3
4187,83,38,0.8719371243643088,967,38,19,2,19,1
4188,83,39,0.7150254276467869,656,45,18,3,15,2
4189,83,40,0.8934812760055478,671,66,17,3,22,1
4190,83,41,0.7821544151641239,513,75,19,5,15,3
4191,83,42,0.9188164586222839,896,65,21,5,13,3
4192,83,43,0.9963938973647711,603,110,19,5,22,1
4193,83,44,0.8282940360610264,967,30,19,2,15,1
4194,83,45,0.8838650023116043,501,100,20,5,20,3
4195,83,46,0.6851595006934813,728,36,19,3,12,2
4196,83,47,0.6420711974110033,501,63,20,3,21,2
4197,83,48,0.9815071659731854,579,132,19,6,22,3
4198,83,49,0.9741100323624595,602,100,19,5,20,2
4199,83,50,0.9066111881645862,501,105,19,5,21,2
4200,84,1,0.6101710587147481,870,24,19,2,12,1
4201,84,2,0.6034211742949607,501,54,19,6,9,1
4202,84,3,1.0,501,180,20,12,15,2
4203,84,4,0.6000924641701341,643,36,18,3,12,2
4204,84,5,1.0,994,64,19,4,16,3
4205,84,6,1.0,772,80,19,4,20,3
4206,84,7,0.7647711511789181,768,38,20,2,19,1
4207,84,8,0.965788257050393,546,144,21,6,24,1
4208,84,9,0.9424872861766066,602,95,19,5,19,1
4209,84,10,0.9993527508090615,513,160,21,8,20,3
4210,84,11,0.8563106796116505,994,32,19,2,16,1
4211,84,12,0.6837725381414702,892,27,19,3,9,2
4212,84,13,0.8163661581137309,502,81,18,9,9,7
4213,84,14,0.9513638465094776,541,105,21,5,21,3
4214,84,15,1.0,546,176,21,8,22,1
4215,84,16,0.90624133148405,728,60,17,3,20,2
4216,84,17,0.9752196024040685,843,66,18,3,22,2
4217,84,18,1.0,607,132,19,6,22,1
4218,84,19,0.6245954692556634,823,27,19,3,9,2
4219,84,20,0.7352750809061489,546,72,21,3,24,1
4220,84,21,0.6513176144244105,695,36,19,3,12,2
4221,84,22,0.8934812760055478,671,66,17,3,22,1
4222,84,23,0.989921405455386,501,160,19,8,20,3
4223,84,24,0.8282940360610264,967,30,19,2,15,1
4224,84,25,0.7092001849283402,551,60,17,3,20,1
4225,84,26,0.7821544151641239,513,75,19,5,15,3
4226,84,27,0.9444290337494221,935,42,19,14,3,3
4227,84,28,0.9325011558021267,902,42,19,14,3,3
4228,84,29,1.0,656,120,19,6,20,2
4229,84,30,0.7969486823855756,630,57,19,3,19,1
4230,84,31,0.7150254276467869,656,45,18,3,15,2
4231,84,32,0.9963938973647711,603,110,19,5,22,1
4232,84,33,0.9994452149791956,967,75,19,5,15,1
4233,84,34,0.607582061950994,579,42,19,14,3,3
4234,84,35,0.9188164586222839,896,65,21,5,13,3
4235,84,36,0.9455386037910309,501,120,19,6,20,3
4236,84,37,0.9646786870087841,501,132,19,6,22,1
4237,84,38,0.6324549237170597,630,38,19,2,19,1
4238,84,39,0.6969949144706427,714,39,20,3,13,1
4239,84,40,0.6420711974110033,501,63,20,3,21,2
4240,84,41,0.9815071659731854,579,132,19,6,22,3
4241,84,42,0.7269533055940823,667,45,18,3,15,2
4242,84,43,0.6513176144244105,695,36,19,3,12,2
4243,84,44,0.8335644937586685,870,38,19,2,19,1
4244,84,45,0.9912159038372631,643,100,19,5,20,2
4245,84,46,0.8604715672676838,930,38,19,2,19,1
4246,84,47,0.9298196948682386,501,110,19,5,22,1
4247,84,48,0.9856680536292187,870,75,19,5,15,1
4248,84,49,0.8719371243643088,638,69,18,3,23,2
4249,84,50,0.6225612575127139,546,48,19,2,24,1
4250,85,1,0.6101710587147481,870,24,19,2,12,1
4251,85,2,0.6034211742949607,501,54,19,6,9,1
4252,85,3,1.0,501,180,20,12,15,2
4253,85,4,0.6000924641701341,643,36,18,3,12,2
4254,85,5,1.0,994,64,19,4,16,3
4255,85,6,1.0,935,75,19,5,15,3
4256,85,7,0.7647711511789181,768,38,20,2,19,1
4257,85,8,0.6837725381414702,892,27,19,3,9,2
4258,85,9,0.9828941285251965,546,144,19,6,24,1
4259,85,10,0.6245954692556634,823,27,19,3,9,2
4260,85,11,0.8163661581137309,502,81,18,9,9,7
4261,85,12,0.8282940360610264,967,30,19,2,15,1
4262,85,13,0.7269533055940823,667,45,18,3,15,2
4263,85,14,0.9993527508090615,513,160,21,8,20,3
4264,85,15,0.7059639389736477,714,39,19,3,13,1
4265,85,16,0.9424872861766066,602,95,19,5,19,1
4266,85,17,0.9750346740638003,728,80,21,4,20,1
4267,85,18,1.0,546,176,21,8,22,1
4268,85,19,0.9646786870087841,501,132,19,6,22,1
4269,85,20,1.0,607,132,19,6,22,1
4270,85,21,0.8563106796116505,994,32,19,2,16,1
4271,85,22,0.8458622283865003,930,36,19,3,12,2
4272,85,23,0.8934812760055478,671,66,17,3,22,1
4273,85,24,1.0,772,80,19,4,20,3
4274,85,25,0.989921405455386,501,160,19,8,20,3
4275,85,26,0.7092001849283402,551,60,17,3,20,1
4276,85,27,0.9912159038372631,643,100,19,5,20,2
4277,85,28,0.9513638465094776,541,105,21,5,21,3
4278,85,29,0.9325011558021267,902,42,19,14,3,3
4279,85,30,1.0,656,120,19,6,20,2
4280,85,31,0.7821544151641239,513,75,19,5,15,3
4281,85,32,0.607582061950994,579,42,19,14,3,3
4282,85,33,0.9963938973647711,603,110,19,5,22,1
4283,85,34,0.8791493296347666,695,60,19,5,12,2
4284,85,35,0.7150254276467869,656,45,18,3,15,2
4285,85,36,0.6324549237170597,630,38,19,2,19,1
4286,85,37,0.9752196024040685,843,66,18,3,22,2
4287,85,38,0.7969486823855756,630,57,19,3,19,1
4288,85,39,0.9455386037910309,501,120,19,6,20,3
4289,85,40,0.6513176144244105,695,36,19,3,12,2
4290,85,41,0.9513638465094776,541,105,21,5,21,3
4291,85,42,0.6513176144244105,695,36,19,3,12,2
4292,85,43,0.6225612575127139,546,48,19,2,24,1
4293,85,44,0.6420711974110033,501,63,20,3,21,2
4294,85,45,0.90624133148405,728,60,17,3,20,2
4295,85,46,0.8719371243643088,638,69,18,3,23,2
4296,85,47,0.7753120665742025,546,72,19,3,24,1
4297,85,48,0.9856680536292187,870,75,19,5,15,1
4298,85,49,0.9247341655108645,728,66,17,3,22,2
4299,85,50,0.7969486823855756,630,57,19,3,19,1
4300,86,1,0.6101710587147481,870,24,19,2,12,1
4301,86,2,0.6034211742949607,501,54,19,6,9,1
4302,86,3,1.0,501,180,20,12,15,2
4303,86,4,0.6000924641701341,643,36,18,3,12,2
4304,86,5,1.0,994,64,19,4,16,3
4305,86,6,1.0,708,100,20,5,20,2
4306,86,7,0.9828941285251965,546,144,19,6,24,1
4307,86,8,0.8310679611650486,561,95,25,5,19,1
4308,86,9,0.6245954692556634,823,27,19,3,9,2
4309,86,10,0.8163661581137309,502,81,18,9,9,7
4310,86,11,0.7647711511789181,768,38,20,2,19,1
4311,86,12,0.9993527508090615,513,160,21,8,20,3
4312,86,13,0.8282940360610264,967,30,19,2,15,1
4313,86,14,1.0,546,176,21,8,22,1
4314,86,15,0.6824780397595932,602,48,19,2,24,1
4315,86,16,0.9325011558021267,902,42,19,14,3,3
4316,86,17,0.9752196024040685,843,66,18,3,22,2
4317,86,18,0.9750346740638003,728,80,21,4,20,1
4318,86,19,1.0,607,132,19,6,22,1
4319,86,20,1.0,772,80,19,4,20,3
4320,86,21,0.9963938973647711,603,110,19,5,22,1
4321,86,22,0.989921405455386,501,160,19,8,20,3
4322,86,23,0.751918631530282,728,40,19,2,20,1
4323,86,24,0.7059639389736477,714,39,19,3,13,1
4324,86,25,0.8934812760055478,671,66,17,3,22,1
4325,86,26,0.7269533055940823,667,45,18,3,15,2
4326,86,27,1.0,935,75,19,5,15,3
4327,86,28,0.9646786870087841,501,132,19,6,22,1
4328,86,29,0.6324549237170597,630,38,19,2,19,1
4329,86,30,0.8719371243643088,638,69,18,3,23,2
4330,86,31,0.6611188164586222,513,63,20,3,21,2
4331,86,32,1.0,656,120,19,6,20,2
4332,86,33,0.6432732316227462,533,57,19,3,19,2
4333,86,34,0.9005085529357374,884,45,21,3,15,2
4334,86,35,0.8109107720758206,669,52,19,4,13,1
4335,86,36,0.8458622283865003,930,36,19,3,12,2
4336,86,37,0.9794729542302358,972,54,17,3,18,1
4337,86,38,0.90624133148405,728,60,17,3,20,2
4338,86,39,0.9455386037910309,501,120,19,6,20,3
4339,86,40,0.6851595006934813,728,36,19,3,12,2
4340,86,41,0.8563106796116505,994,32,19,2,16,1
4341,86,42,0.7092001849283402,551,60,17,3,20,1
4342,86,43,0.7821544151641239,513,75,19,5,15,3
4343,86,44,0.9912159038372631,643,100,19,5,20,2
4344,86,45,0.6513176144244105,695,36,19,3,12,2
4345,86,46,0.7150254276467869,656,45,18,3,15,2
